,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
885,2018,Yang Zhao,nan,Chengqing Zong,nan,IJCAI,Phrase Table as Recommendation Memory for Neural Machine Translation.,4,https://doi.org/10.24963/ijcai.2018/641,https://dblp.org/rec/conf/ijcai/ZhaoWZZ18
886,2018,Jian Zhao 0006,"Institute of North Electronic Equipment, Beijing, China",Jiashi Feng,冯佳时,IJCAI,3D-Aided Deep Pose-Invariant Face Recognition.,13,https://doi.org/10.24963/ijcai.2018/165,https://dblp.org/rec/conf/ijcai/ZhaoXCCLZXKPSXY18
887,2018,Qiang Zhao 0005,"Chinese Academy of Sciences, Institute of Computing Technology, Key Laboratory of Intelligent Information Processing, Beijing, China",Yongdong Zhang 0001,"University of Science and Technology of China, National Engineering Laboratory for Brain-inspired Intelligence Technology an Application, Hefei, China",IJCAI,Distortion-aware CNNs for Spherical Images.,6,https://doi.org/10.24963/ijcai.2018/167,https://dblp.org/rec/conf/ijcai/ZhaoZDMJZ18
888,2018,Lujun Zhao,nan,Xiaoyu Liu,nan,IJCAI,Neural Networks Incorporating Unlabeled and Partially-labeled Data for Cross-domain Chinese Word Segmentation.,4,https://doi.org/10.24963/ijcai.2018/640,https://dblp.org/rec/conf/ijcai/ZhaoZWL18
889,2018,Zhou Zhao,nan,Yueting Zhuang,nan,IJCAI,Open-Ended Long-form Video Question Answering via Adaptive Hierarchical Reinforced Networks.,8,https://doi.org/10.24963/ijcai.2018/512,https://dblp.org/rec/conf/ijcai/ZhaoZXYYCWZ18
890,2018,Vincent W. Zheng,nan,Vincent W. Zheng,nan,IJCAI,Engineering Graph Features via Network Functional Blocks.,1,https://doi.org/10.24963/ijcai.2018/822,https://dblp.org/rec/conf/ijcai/Zheng18
891,2018,Renjie Zheng,nan,Xipeng Qiu,邱锡鹏,IJCAI,"Same Representation, Different Attentions - Shareable Sentence Representation Learning from Multiple Tasks.",3,https://doi.org/10.24963/ijcai.2018/642,https://dblp.org/rec/conf/ijcai/ZhengCQ18
892,2018,Xiawu Zheng,nan,Yanhua Yang,nan,IJCAI,Centralized Ranking Loss with Weakly Supervised Localization for Fine-Grained Object Retrieval.,6,https://doi.org/10.24963/ijcai.2018/171,https://dblp.org/rec/conf/ijcai/ZhengJSWHY18
893,2018,Feng Zheng,nan,Heng Huang,"University of Pittsburgh, PA, USA",IJCAI,Fast Vehicle Identification in Surveillance via Ranked Semantic Sampling Based Embedding.,3,https://doi.org/10.24963/ijcai.2018/514,https://dblp.org/rec/conf/ijcai/ZhengMH18
894,2018,Linyu Zheng,nan,Jinqiao Wang,王金桥,IJCAI,Learning Robust Gaussian Process Regression for Visual Tracking.,3,https://doi.org/10.24963/ijcai.2018/170,https://dblp.org/rec/conf/ijcai/ZhengTW18
895,2018,Zhuobin Zheng,nan,Hanghao Wu,nan,IJCAI,Self-Adaptive Double Bootstrapped DDPG.,5,https://doi.org/10.24963/ijcai.2018/444,https://dblp.org/rec/conf/ijcai/ZhengYLCW18
896,2018,Wei Zheng,nan,Shichao Zhang,"Guangxi Normal University, Guilin, China",IJCAI,Robust Feature Selection on Incomplete Data.,4,https://doi.org/10.24963/ijcai.2018/443,https://dblp.org/rec/conf/ijcai/ZhengZZZ18
897,2018,Jing Zhong,nan,Bin Wang 0021,"Tsinghua University, School of Software, Beijing, China",IJCAI,Where to Prune - Using LSTM to Guide End-to-end Pruning.,5,https://doi.org/10.24963/ijcai.2018/445,https://dblp.org/rec/conf/ijcai/ZhongDGHW18
898,2018,Fan Zhou,nan,Guojing Cong,nan,IJCAI,On the Convergence Properties of a K-step Averaging Stochastic Gradient Descent Algorithm for Nonconvex Optimization.,2,https://doi.org/10.24963/ijcai.2018/447,https://dblp.org/rec/conf/ijcai/ZhouC18
899,2018,Ruida Zhou,nan,Cong Shen,nan,IJCAI,Cost-aware Cascading Bandits.,4,https://doi.org/10.24963/ijcai.2018/448,https://dblp.org/rec/conf/ijcai/ZhouGYS18
900,2018,Chunlai Zhou,nan,Xiaoyong Du 0001,杜小勇,IJCAI,A Savage-style Utility Theory for Belief Functions.,3,https://doi.org/10.24963/ijcai.2018/712,https://dblp.org/rec/conf/ijcai/ZhouQD18
901,2018,Tengfei Zhou,nan,Wenwu Ou,nan,IJCAI,JUMP - a Jointly Predictor for User Click and Dwell Time.,7,https://doi.org/10.24963/ijcai.2018/515,https://dblp.org/rec/conf/ijcai/ZhouQSZWLO18
902,2018,Qianrong Zhou,nan,Xuan Dong,nan,IJCAI,Differentiated Attentive Representation Learning for Sentence Classification.,3,https://doi.org/10.24963/ijcai.2018/644,https://dblp.org/rec/conf/ijcai/ZhouWD18
903,2018,Hao Zhou,nan,Xiaoyan Zhu 0001,"Tsinghua University, Institute for Artificial Intelligence, State Key Lab of Intelligent Technology and Systems, Beijing, China",IJCAI,Commonsense Knowledge Aware Conversation Generation with Graph Attention.,6,https://doi.org/10.24963/ijcai.2018/643,https://dblp.org/rec/conf/ijcai/ZhouYHZXZ18
904,2018,Jun Zhu 0001,"Tsinghua University, State Key Laboratory of Intelligent Technology and Systems, TNList, Beijing, China",Jun Zhu 0001,"Tsinghua University, State Key Laboratory of Intelligent Technology and Systems, TNList, Beijing, China",IJCAI,"Probabilistic Machine Learning - Models, Algorithms and a Programming Library.",1,https://doi.org/10.24963/ijcai.2018/823,https://dblp.org/rec/conf/ijcai/Zhu18
905,2018,Pengfei Zhu,nan,Changqing Zhang,nan,IJCAI,Towards Generalized and Efficient Metric Learning on Riemannian Manifold.,5,https://doi.org/10.24963/ijcai.2018/449,https://dblp.org/rec/conf/ijcai/ZhuCHWZ18
906,2018,Shaojun Zhu,nan,Abdeslam Boularias,nan,IJCAI,Fast Model Identification via Physics Engines for Data-Efficient Policy Search.,4,https://doi.org/10.24963/ijcai.2018/451,https://dblp.org/rec/conf/ijcai/ZhuKBB18
907,2018,Yada Zhu,nan,Ajay A. Deshpande,nan,IJCAI,A Local Algorithm for Product Return Prediction in E-Commerce.,5,https://doi.org/10.24963/ijcai.2018/517,https://dblp.org/rec/conf/ijcai/ZhuLHQD18
908,2018,Xinzhong Zhu,nan,Wen Gao 0001,高文,IJCAI,Localized Incomplete Multiple Kernel k-means.,8,https://doi.org/10.24963/ijcai.2018/454,https://dblp.org/rec/conf/ijcai/ZhuLLZLCYG18
909,2018,Xiaofeng Zhu 0001,"Massey University, Institute of Natural and Mathematical Sciences, Auckland, New Zealand",Shichao Zhang,"Guangxi Normal University, Guilin, China",IJCAI,Robust Graph Dimensionality Reduction.,6,https://doi.org/10.24963/ijcai.2018/452,https://dblp.org/rec/conf/ijcai/ZhuLYLGZ18
910,2018,Hongyuan Zhu,nan,Joo-Hwee Lim,"A*STAR, Institute for Infocomm Research, Singapore",IJCAI,DehazeGAN - When Image Dehazing Meets Differential Programming.,5,https://doi.org/10.24963/ijcai.2018/172,https://dblp.org/rec/conf/ijcai/ZhuPCLL18
911,2018,Pengfei Zhu,nan,Liu Yang,nan,IJCAI,Beyond Similar and Dissimilar Relations - A Kernel Regression Formulation for Metric Learning.,6,https://doi.org/10.24963/ijcai.2018/450,https://dblp.org/rec/conf/ijcai/ZhuQHWZY18
912,2018,Feng Zhu,nan,Jia Wu 0001,"Macquarie University, Sydney, Australia",IJCAI,A Deep Framework for Cross-Domain and Cross-System Recommendations.,6,https://doi.org/10.24963/ijcai.2018/516,https://dblp.org/rec/conf/ijcai/ZhuWCLOW18
913,2018,Yu Zhu,nan,Deng Cai 0001,"Zhejiang University, College of Computer Science, State Key Laboratory of CAD&CG, Hangzhou, China",IJCAI,A Brand-level Ranking System with the Customized Attention-GRU Model.,7,https://doi.org/10.24963/ijcai.2018/549,https://dblp.org/rec/conf/ijcai/ZhuZHLWGC18
914,2018,Xiaotian Zhu,nan,Houqiang Li,"University of Science and Technology of China, Department of Electrical Engineering and Information Science, Hefei, China",IJCAI,Improving Deep Neural Network Sparsity through Decorrelation Regularization.,3,https://doi.org/10.24963/ijcai.2018/453,https://dblp.org/rec/conf/ijcai/ZhuZL18
915,2018,Yonghua Zhu,nan,Wei Zheng,nan,IJCAI,Robust Multi-view Learning via Half-quadratic Minimization.,3,https://doi.org/10.24963/ijcai.2018/455,https://dblp.org/rec/conf/ijcai/ZhuZZ18
916,2018,Tao Zhuang,nan,Zhirong Wang,nan,IJCAI,Globally Optimized Mutual Influence Aware Ranking in E-Commerce Search.,3,https://doi.org/10.24963/ijcai.2018/518,https://dblp.org/rec/conf/ijcai/ZhuangOW18
917,2018,Ali Zonoozi,nan,Gao Cong,丛高,IJCAI,Periodic-CRN - A Convolutional Recurrent Model for Crowd Density Prediction with Recurring Periodic Patterns.,4,https://doi.org/10.24963/ijcai.2018/519,https://dblp.org/rec/conf/ijcai/ZonooziKLC18
918,2018,Jérôme Lang,"Université Paris-Dauphine, France",Jérôme Lang,"Université Paris-Dauphine, France",IJCAI,"Proceedings of the Twenty-Seventh International Joint Conference on Artificial Intelligence, IJCAI 2018, July 13-19, 2018, Stockholm, Sweden.",1,http://www.ijcai.org/proceedings/2018/,https://dblp.org/rec/conf/ijcai/2018
919,2018,Marco Lippi 0001,"University of Modena and Reggio Emilia (Unimore), Italy",Franco Zambonelli,"University of Modena and Reggio Emilia, Italy",ATT@IJCAI,Predict Cellular Network Traffic with Markov Logic.,3,http://ceur-ws.org/Vol-2129/paper12.pdf,https://dblp.org/rec/conf/ijcai/0001MZ18
920,2018,Elvio Gilberto Amparore,nan,Fabio Tango,nan,ATT@IJCAI,Adaptive Artificial Co-pilot as Enabler for Autonomous Vehicles and Intelligent Transportation Systems.,5,http://ceur-ws.org/Vol-2129/paper19.pdf,https://dblp.org/rec/conf/ijcai/AmparoreBBDT18
921,2018,Mohamed Batran,nan,Ryosuke Shibasaki,nan,ATT@IJCAI,Inference of Human Spatiotemporal Mobility in Greater Maputo by Mobile Phone Big Data Mining.,4,http://ceur-ws.org/Vol-2129/paper3.pdf,https://dblp.org/rec/conf/ijcai/BatranMSS18
922,2018,Arpita Biswas,nan,Raja Subramaniam Thangaraj,nan,ATT@IJCAI,Impact of Detour-Aware Policies on Maximizing Profit in Ridesharing.,6,http://ceur-ws.org/Vol-2129/paper5.pdf,https://dblp.org/rec/conf/ijcai/BiswasGTMMT18
923,2018,Luca Crociani,nan,Stefania Bandini,"University of Milano-Bicocca, Italy",ATT@IJCAI,Learning Obervables of a Multi-scale Simulation System of Urban Traffic.,4,http://ceur-ws.org/Vol-2129/paper18.pdf,https://dblp.org/rec/conf/ijcai/CrocianiLVB18
924,2018,Nir Fulman,nan,Itzhak Benenson,nan,ATT@IJCAI,Agent-based Modeling for Transportation Planning - A Method for Estimating Parking Search Time Based on Demand and Supply.,2,http://ceur-ws.org/Vol-2129/paper15.pdf,https://dblp.org/rec/conf/ijcai/FulmanB18
925,2018,Andreas Gregoriades,nan,Maria Pampaka,nan,ATT@IJCAI,Evaluating a custom-made agent-based driving simulator.,2,http://ceur-ws.org/Vol-2129/paper1.pdf,https://dblp.org/rec/conf/ijcai/GregoriadesP18
926,2018,Shota Ishikawa,nan,Sachiyo Arai,nan,ATT@IJCAI,Learning Cooperative Policy among Self-Driving Vehicles to Relieve Traffic Jams.,2,http://ceur-ws.org/Vol-2129/paper8.pdf,https://dblp.org/rec/conf/ijcai/IshikawaA18
927,2018,Nadin Kökciyan,nan,Pinar Yolum,Pınar Yolum,ATT@IJCAI,Privacy-Preserving Intersection Management for Autonomous Vehicles.,4,http://ceur-ws.org/Vol-2129/paper6.pdf,https://dblp.org/rec/conf/ijcai/KokciyanEMY18
928,2018,Ryo Nishida,nan,Koichi Hashimoto,nan,ATT@IJCAI,Multiple Destinations Pedestrian Model using an Improved Social Force Model.,3,http://ceur-ws.org/Vol-2129/paper2.pdf,https://dblp.org/rec/conf/ijcai/NishidaOH18
929,2018,Mark Schutera,nan,Markus Reischl,nan,ATT@IJCAI,Transfer Learning versus Multiagent Learning regarding Distributed Decision-Making in Highway Traffic.,4,http://ceur-ws.org/Vol-2129/paper7.pdf,https://dblp.org/rec/conf/ijcai/SchuteraG0R18
930,2018,Megan Shearer,nan,Michael P. Wellman,"University of Michigan, Ann Arbor, USA",ATT@IJCAI,Incentivizing Rider Time-Shift in a Multi-Leg Public Transportation System.,2,http://ceur-ws.org/Vol-2129/paper11.pdf,https://dblp.org/rec/conf/ijcai/ShearerW18
931,2018,Ana Lúcia C. Bazzan,"Federal University of Rio Grande do Sul, Porto Alegre, Brazil",Sascha Ossowski,"University Rey Juan Carlos, Madrid, Spain",ATT@IJCAI,"Proceedings of the Tenth International Workshop on Agents in Traffic and Transportation (ATT 2018) co-located with with the Federated Artificial Intelligence Meeting, including ECAI/IJCAI, AAMAS and ICML 2018 conferences (FAIM 2018), Stockholm, Sweden, July 14, 2018.",4,http://ceur-ws.org/Vol-2129,https://dblp.org/rec/conf/ijcai/2018att
932,2019,Jennifer Healey,"Adobe Research, San Jose, USA",Jennifer Healey,"Adobe Research, San Jose, USA",AffComp@IJCAI,Sequential Dependence and Non-linearity in Affective Responses - a Skin Conductance Example.,1,http://proceedings.mlr.press/v122/healey20a.html,https://dblp.org/rec/conf/ijcai/Healey19
933,2019,Mihee Lee,nan,Maja Pantic,"Imperial College London, UK",AffComp@IJCAI,Sequential Dependence and Non-linearity in Affective Responses - a Skin Conductance Example.,4,http://proceedings.mlr.press/v122/lee20a.html,https://dblp.org/rec/conf/ijcai/LeeRPP19
934,2019,Yui Niibori,nan,Shigang Li 0001,"Hiroshima City University, Graduate School of Information Sciences, Japan",AffComp@IJCAI,Measuring Two-People Communication from Omnidirectional Video.,2,http://proceedings.mlr.press/v122/niibori20a.html,https://dblp.org/rec/conf/ijcai/NiiboriL19
935,2019,Moumita Sinha,nan,Niloy Ganguly,nan,AffComp@IJCAI,Persuasion - What Jane Austin Would Have Written.,5,http://proceedings.mlr.press/v122/sinha20a.html,https://dblp.org/rec/conf/ijcai/SinhaHAGG19
936,2019,Suraj Tripathi,nan,Promod Yenigalla,nan,AffComp@IJCAI,Learning Discriminative Features using Center Loss and Reconstruction as Regularizer for Speech Emotion Recognition.,5,http://proceedings.mlr.press/v122/tripathi20a.html,https://dblp.org/rec/conf/ijcai/TripathiRKSY19
937,2019,William Hsu,nan,William Hsu,nan,AffComp@IJCAI,"Workshop on Artificial Intelligence in Affective Computing, AffComp@IJCAI 2019, 10 August 2019, Macao, China",1,http://proceedings.mlr.press/v122/,https://dblp.org/rec/conf/ijcai/2019affcomp
938,2019,Lu Cao,nan,Yue Zhang 0004,"Westlake University, School of Engineering, Hangzhou, China",HBAI@IJCAI,Investigating Lexical and Semantic Cognition by Using Neural Network to Encode and Decode Brain Imaging.,2,https://doi.org/10.1007/978-981-15-1398-5_6,https://dblp.org/rec/conf/ijcai/CaoZ19
939,2019,Ruoyu Chen,nan,Daoqiang Zhang,nan,HBAI@IJCAI,Adaptive Joint Attention with Reinforcement Training for Convolutional Image Caption.,3,https://doi.org/10.1007/978-981-15-1398-5_17,https://dblp.org/rec/conf/ijcai/ChenLZ19
940,2019,Xieling Chen,nan,Tianyong Hao,nan,HBAI@IJCAI,Trends and Features of Human Brain Research Using Artificial Intelligence Techniques - A Bibliometric Approach.,6,https://doi.org/10.1007/978-981-15-1398-5_5,https://dblp.org/rec/conf/ijcai/ChenZXW0H19
941,2019,Amy Wenxuan Ding,nan,Amy Wenxuan Ding,nan,HBAI@IJCAI,Implicit Cognition and Understanding Unobserved Human Mind States by Machines.,1,https://doi.org/10.1007/978-981-15-1398-5_12,https://dblp.org/rec/conf/ijcai/Ding19
942,2019,Zihan Ding,nan,Linghe Kong,nan,HBAI@IJCAI,Tensor Super-Resolution with Generative Adversarial Nets - A Large Image Generation Approach.,4,https://doi.org/10.1007/978-981-15-1398-5_15,https://dblp.org/rec/conf/ijcai/DingLYK19
943,2019,Qunxi Dong,nan,Yalin Wang 0001,"Arizona State University, Tempe, AZ, USA",HBAI@IJCAI,Multi-task Dictionary Learning Based on Convolutional Neural Networks for Longitudinal Clinical Score Predictions in Alzheimer's Disease.,7,https://doi.org/10.1007/978-981-15-1398-5_2,https://dblp.org/rec/conf/ijcai/Dong0LTCYW19
944,2019,Rodolfo A. Fiorini,nan,Rodolfo A. Fiorini,nan,HBAI@IJCAI,Brain Research and Arbitrary Multiscale Quantum Uncertainty.,1,https://doi.org/10.1007/978-981-15-1398-5_11,https://dblp.org/rec/conf/ijcai/Fiorini19a
945,2019,Ashley Daniel Gritzman,nan,Ashley Daniel Gritzman,nan,HBAI@IJCAI,"Avoiding Implementation Pitfalls of ""Matrix Capsules with EM Routing"" by Hinton et al.",1,https://doi.org/10.1007/978-981-15-1398-5_16,https://dblp.org/rec/conf/ijcai/Gritzman19
946,2019,Yonghua Lao,nan,R. Yang,nan,HBAI@IJCAI,Model and Simulation of Microwave Ablation with Single Antennas on Irregular Hepatic Cancerous Tissue.,4,https://doi.org/10.1007/978-981-15-1398-5_22,https://dblp.org/rec/conf/ijcai/LaoZHY19
947,2019,Wenwei Li,nan,Rong Li,nan,HBAI@IJCAI,Balance Rule in Artificial Intelligence.,4,https://doi.org/10.1007/978-981-15-1398-5_24,https://dblp.org/rec/conf/ijcai/LiLDL19
948,2019,Baihan Lin,nan,Baihan Lin,nan,HBAI@IJCAI,Neural Networks as Model Selection with Incremental MDL Normalization.,1,https://doi.org/10.1007/978-981-15-1398-5_14,https://dblp.org/rec/conf/ijcai/Lin19
949,2019,Zefan Lin,nan,Jie Luo,nan,HBAI@IJCAI,A Robust Automated Pipeline for Localizing SEEG Electrode Contacts.,8,https://doi.org/10.1007/978-981-15-1398-5_3,https://dblp.org/rec/conf/ijcai/LinWCLLLLL19
950,2019,Yanfang Long,nan,Can Yang,nan,HBAI@IJCAI,Visualizing Emotional States - A Method Based on Human Brain Activity.,5,https://doi.org/10.1007/978-981-15-1398-5_18,https://dblp.org/rec/conf/ijcai/LongKJSY19
951,2019,Oishee Mazumder,nan,Aniruddha Sinha,nan,HBAI@IJCAI,Effect of Age on Postural Balance and Control - Graph Based Connectivity Analysis on Brain Network.,5,https://doi.org/10.1007/978-981-15-1398-5_8,https://dblp.org/rec/conf/ijcai/MazumderCCBS19
952,2019,Dan Pan,nan,Xiao-Wei Song,nan,HBAI@IJCAI,Early Diagnosis of Alzheimer's Disease Based on Deep Learning and GWAS.,5,https://doi.org/10.1007/978-981-15-1398-5_4,https://dblp.org/rec/conf/ijcai/PanHZJS19
953,2019,Siyuan Ping,nan,Guoxian Yu,"Southwest University, Beibei, Chongqing, China",HBAI@IJCAI,Consistent and Specific Multi-view Relative-Transform Classification.,4,https://doi.org/10.1007/978-981-15-1398-5_20,https://dblp.org/rec/conf/ijcai/PingZWY19
954,2019,Taher Rahgooy,nan,Kristen Brent Venable,"Tulane University, New Orleans, LA, USA",HBAI@IJCAI,Learning Preferences in a Cognitive Decision Model.,2,https://doi.org/10.1007/978-981-15-1398-5_13,https://dblp.org/rec/conf/ijcai/RahgooyV19
955,2019,Elad Rapaport,nan,Rami Puzis,nan,HBAI@IJCAI,EEGNAS - Neural Architecture Search for Electroencephalography Data Analysis and Decoding.,3,https://doi.org/10.1007/978-981-15-1398-5_1,https://dblp.org/rec/conf/ijcai/RapaportSP19
956,2019,Juyang Weng,"Michigan State University, East Lansing, USA",Xiang Wu,nan,HBAI@IJCAI,Task-Nonspecific and Modality-Nonspecific AI.,4,https://doi.org/10.1007/978-981-15-1398-5_10,https://dblp.org/rec/conf/ijcai/WengCZW19
957,2019,Yifan Xie,nan,Guoxian Yu,"Southwest University, Beibei, Chongqing, China",HBAI@IJCAI,Affinity Propagation Clustering Using Centroid-Deviation-Distance Based Similarity.,4,https://doi.org/10.1007/978-981-15-1398-5_21,https://dblp.org/rec/conf/ijcai/XieWZY19
958,2019,Yangjie Xie,nan,Rongqian Yang,nan,HBAI@IJCAI,Intraoperative Accurate Automatic Modeling of Skull Defects with Neuronavigation System.,2,https://doi.org/10.1007/978-981-15-1398-5_9,https://dblp.org/rec/conf/ijcai/XieY19
959,2019,Yong Zhang,nan,Christopher Yencha,nan,HBAI@IJCAI,Applying Attention Mechanism and Deep Neural Network for Medical Object Segmentation and Classification in X-Ray Fluoroscopy Images.,4,https://doi.org/10.1007/978-981-15-1398-5_7,https://dblp.org/rec/conf/ijcai/Zhang0HY19
960,2019,Xiaodan Zhang,nan,Lihuo He,nan,HBAI@IJCAI,Unified Image Aesthetic Prediction via Scanpath-Guided Feature Aggregation Network.,5,https://doi.org/10.1007/978-981-15-1398-5_19,https://dblp.org/rec/conf/ijcai/ZhangGLYH19
961,2019,Xinmeng Zhang,nan,Bolin Xie,nan,HBAI@IJCAI,A Two-Stage Overlapping Community Detection Based on Structure and Node Attributes in Online Social Networks.,5,https://doi.org/10.1007/978-981-15-1398-5_23,https://dblp.org/rec/conf/ijcai/ZhangLJLX19
